sample_number,dimension_value
7540,0.044238366785
7541,0.037237605088
7542,0.043654110659
7543,0.112289202820
7544,0.033029883049
7545,0.100461684066
7546,0.123578946873
7547,0.084339375965
7548,0.165637667960
7549,0.036328095976
7550,0.058108049571
7551,0.109203241501
7552,0.120457162714
7553,0.120926607436
7554,0.105080148453
7555,0.161878153841
7556,0.088613262872
7557,0.005690789569
7558,0.037089990457
7559,0.126627932552
7560,0.004945517719
7561,0.118587232214
7562,0.117885972014
7563,0.099581395744
7564,0.200657943130
7565,0.007440192801
7566,0.092318024463
7567,0.143374974415
7568,0.085192733035
7569,0.040972655385
7570,0.117633736294
7571,0.159005616668
7572,0.138229195707
7573,0.007817615601
7574,0.095694985007
7575,0.154690011240
7576,-0.006197944870
7577,0.108281071659
7578,0.118498805926
7579,0.199864007295
7580,-0.006532150467
7581,0.095873447299
7582,0.152003212297
7583,0.178964788466
7584,0.031749489556
7585,0.127749635571
7586,0.143147132586
7587,0.204561437657
7588,0.041064817122
7589,0.093790016281
7590,0.146810525808
7591,0.156082165825
7592,0.048866443072
7593,0.042814241592
7594,0.121035962404
7595,0.136036475602
7596,0.079004719010
7597,0.091024506769
7598,0.076496598209
7599,0.145804720962
7600,0.138614954126
7601,0.053125114330
7602,0.072164874318
7603,0.084541235504
7604,0.152083936928
7605,0.070239353131
7606,0.087921850994
7607,0.106869646509
7608,0.114907983354
7609,0.186670683991
7610,0.085629842924
7611,0.186123276194
7612,0.044739672165
7613,0.056749246025
7614,0.108839124293
7615,0.064374156371
7616,0.121718847513
7617,0.157162057706
7618,0.115136499261
7619,0.174891839373
7620,0.196506657131
7621,0.102937851358
7622,0.098410174266
7623,0.213829040902
7624,0.094499887147
7625,0.127014839592
7626,0.122520924528
7627,0.128995266240
7628,0.049933121532
7629,0.078253131325
7630,0.187383288166
7631,0.005184056029
7632,0.109209317043
7633,0.081156410642
7634,0.129508083182
7635,0.095829018511
7636,0.042147741785
7637,0.080608157829
7638,0.038138101948
7639,0.156738168209
7640,0.054219038785
7641,0.031595131085
7642,0.131068190220
7643,0.119574823287
7644,0.075868297654
7645,0.127734882573
7646,0.071033645921
7647,0.120094961150
7648,0.084797039075
7649,0.101178229590
7650,0.057454394576
7651,0.250405743181
7652,0.099756175540
7653,0.084464499526
7654,-0.007015385647
7655,0.133063679067
7656,0.051659317480
7657,0.215722333451
7658,0.022497478525
7659,0.109391921221
7660,0.012542004691
7661,-0.020475035486
7662,0.102306749326
7663,0.103123265576
7664,0.150459764816
7665,0.144635954673
7666,0.099280836031
7667,-0.021961134755
7668,0.064415165602
7669,0.065021663545
7670,0.125034892680
7671,0.075906926417
7672,0.151349898611
7673,0.119139340608
7674,0.122930057471
7675,0.057459528402
7676,0.199249284100
7677,-0.005095284383
7678,0.037097462542
7679,0.099500283820
7680,0.102522492333
7681,0.087902289469
7682,0.050637286550
7683,0.136601307595
7684,0.039987289191
7685,0.138085997544
7686,0.073516478109
7687,0.160247303020
7688,0.150765111699
7689,0.065074900241
7690,0.128815162606
7691,0.135983404928
7692,0.087085778916
7693,0.041393215016
7694,0.075844298081
7695,0.076091712913
7696,0.017142089058
7697,0.252271217006
7698,0.084247907734
7699,0.223356523448
7700,0.144924594361
7701,0.072323950919
7702,0.139425054529
7703,0.102314237362
7704,0.026546352170
7705,0.183560794530
7706,0.042331322896
7707,0.104902338710
7708,0.007406988090
7709,0.064225346911
7710,0.156484113110
7711,0.009063163431
7712,0.060709095825
7713,0.145666105230
7714,0.019822139185
7715,-0.001382447218
7716,0.139106496376
7717,0.142663194802
7718,0.044618820831
7719,0.101360940239
7720,-0.036343609507
7721,0.028972488587
7722,0.033384652244
7723,0.102948432096
7724,0.035923438634
7725,0.096163281471
7726,0.010516896970
7727,0.089437245330
7728,0.175932253411
7729,0.127717980913
7730,0.101453714440
7731,0.224421359603
7732,0.069671007187
7733,0.099970500127
7734,0.074820711557
7735,0.168436754559
7736,0.134456592141
7737,0.092604040303
7738,0.089895256154
7739,0.119368358293
7740,0.174901120376
7741,0.102505756192
7742,0.044545690797
7743,0.160417608429
7744,0.055146047227
7745,0.038157373270
7746,0.152042462683
7747,0.104200713224
7748,0.072400433684
7749,0.077116414977
7750,0.041754092470
7751,0.118738422424
7752,0.129131863264
7753,0.052403921471
7754,0.084576706489
7755,0.098103745303
7756,0.087950869982
7757,0.134119546800
7758,0.063952325805
7759,0.103115587087
7760,0.090738035690
7761,0.092959906555
7762,0.117955915722
7763,0.052072719471
7764,0.086112700021
7765,0.105113391881
7766,0.199420895043
7767,0.091420072366
7768,0.062230534216
7769,0.139297300639
7770,0.108214997418
7771,0.071415993562
7772,0.120143046049
7773,0.093395720211
7774,0.196746076814
7775,0.225547767114
7776,0.104263684844
7777,-0.020012046133
7778,0.166333206664
7779,0.106601832130
7780,0.021602657987
7781,0.091815044826
7782,0.097853801079
7783,0.101419102039
7784,0.178971079481
7785,0.129011807572
7786,0.066492980829
7787,0.078849240887
7788,0.062883787935
7789,0.087734156629
7790,0.131378577752
7791,0.149954467387
7792,0.119059856454
7793,0.204762796527
7794,0.070998810776
7795,0.143911101231
7796,0.134115147916
7797,0.049482806963
7798,0.074829582758
7799,0.152899975996
7800,0.115011726378
7801,0.138721995435
7802,0.051852817361
7803,0.223142515184
7804,0.026365899758
7805,0.067192191188
7806,0.130060750118
7807,0.103389080763
7808,0.160727947177
7809,0.164400725458
7810,0.059451596336
7811,0.099842369609
7812,0.252457189317
7813,0.067139785507
7814,0.189750347656
7815,0.172830106638
7816,0.137605274770
7817,0.090692971850
7818,0.111741942681
7819,0.241919448771
7820,0.162902078083
7821,0.208590895941
7822,0.072748992046
7823,0.173279633158
7824,0.029675672308
7825,0.068607898836
7826,-0.006679046860
7827,0.186679536111
7828,0.081101940088
7829,0.194512417005
7830,0.029462162530
7831,0.165146536948
7832,0.015605932316
7833,0.105216341234
7834,0.088602775910
7835,0.189329910290
7836,0.023638878343
7837,0.101565419394
7838,0.096921624319
7839,0.151800298429
7840,0.093518630915
7841,0.075283463584
7842,0.035082077813
7843,0.084134258895
7844,0.031199467373
7845,0.071523424745
7846,0.103814019329
7847,0.158786370181
7848,0.093058880026
7849,0.064788710117
7850,0.106776304561
7851,0.049869188423
7852,0.124735665191
7853,0.207320218819
7854,0.089029624960
7855,0.106262580492
7856,0.077745226753
7857,0.173637741548
7858,0.022560841622
7859,0.069697472236
7860,0.154254295969
7861,0.069530416521
7862,0.082545082643
7863,0.055843949197
7864,0.136970289116
7865,0.095912248365
7866,0.100567347513
7867,0.055966242364
7868,0.020711510809
7869,0.171803039160
7870,0.007545854538
7871,0.175038030108
7872,0.092322315013
7873,0.042042794069
7874,0.097725950612
7875,0.006662212671
7876,0.139799793868
7877,0.044877633579
7878,0.047916749474
7879,0.158338648989
7880,0.118684504479
7881,0.221510030856
7882,0.036513536681
7883,0.095365624120
7884,0.140189614932
7885,0.055851070294
7886,0.101880060713
7887,0.139047130132
7888,0.076609395023
7889,0.157941598437
7890,0.115846247495
7891,0.099035226838
7892,0.109481409814
7893,0.130364730062
7894,0.125121640427
7895,0.146518618863
7896,0.083417287807
7897,0.071859977989
7898,0.071966491177
7899,0.140685386754
7900,0.045000198515
7901,0.102734240463
7902,0.108764274766
7903,0.116622324661
7904,0.088553844564
7905,0.154347041530
7906,0.026790798238
7907,0.127103092212
7908,0.226679318822
7909,0.079155251776
7910,0.108782883743
7911,0.111626287748
7912,0.163665711184
7913,0.133180627436
7914,0.039469568808
7915,0.132811237487
7916,0.174745148447
7917,0.065381219329
7918,0.086413535877
7919,0.024195605210
7920,0.117412531198
7921,0.040181716416
7922,0.087442387876
7923,0.167156733432
7924,0.180745186948
7925,0.100225466417
7926,0.069745948166
7927,0.108578771424
7928,0.172547567471
7929,0.112236772416
7930,0.136513398469
7931,0.147342505557
7932,0.082217294925
7933,0.104049667608
7934,0.116191126216
7935,0.147829654610
7936,0.133725701204
7937,0.184495720393
7938,0.082040250392
7939,0.095931726008
7940,0.145622790905
7941,0.126418909422
7942,0.156007514126
7943,0.051266615466
7944,0.005791696228
7945,0.084286045967
7946,0.046078671096
7947,0.143620007428
7948,0.263164198161
7949,0.147357469386
7950,0.133224288783
7951,0.087375869338
7952,0.152067533925
7953,0.036802049492
7954,0.129348120541
7955,0.089176740238
7956,0.132062960264
7957,0.142250222794
7958,0.148626934247
7959,0.083781518781
7960,-0.020795608118
7961,0.145374896149
7962,0.120906294243
7963,0.108503227433
7964,0.159609765717
7965,0.184005911854
7966,0.144429160168
7967,0.111339415969
7968,0.148431936329
7969,0.111066686555
7970,0.132233253757
7971,0.071679651985
7972,0.131843120588
7973,0.143401796614
7974,0.123901714207
7975,0.154377058311
7976,0.106099960021
7977,0.163265058287
7978,0.079396944971
7979,0.182667438960
7980,0.145392333977
7981,0.174950188622
7982,0.126827439978
7983,0.079874815703
7984,0.166471540789
7985,0.088165624440
7986,0.096069912523
7987,0.152133217096
7988,0.036216076072
7989,0.000635124825
7990,0.133818253629
7991,0.132099349330
7992,0.030123299838
7993,0.073631195771
7994,0.109105315123
7995,0.123555973493
7996,0.020087088415
7997,0.085596846915
7998,0.098147443449
7999,0.101330755349
8000,0.072422456208
8001,0.143274862065
8002,0.110876376084
8003,0.105856615776
8004,0.072166915870
8005,0.098537998363
8006,0.097576594999
8007,0.093578042444
8008,0.089841426457
8009,0.118761214226
8010,0.065660625408
8011,0.126602879320
8012,0.061611033771
8013,0.186418969050
8014,0.100086609953
8015,0.061559405081
8016,0.136606707823
8017,0.048991461048
8018,0.206967256213
8019,0.051235175900
8020,0.008584200615
8021,0.144157182028
8022,0.127474614802
8023,0.106689497167
8024,0.029960022687
8025,0.127661940731
8026,0.181093597776
8027,0.062342007974
8028,0.095433491371
8029,0.099102000930
8030,0.141033476524
8031,0.041049361342
8032,0.043493226002
8033,0.045704333727
8034,0.070591106301
8035,0.176977014463
8036,0.058614690875
8037,0.161601070166
8038,0.130930600094
8039,0.123114231490
8040,0.113910536679
8041,0.117956071968
8042,0.107473203433
8043,0.143606361142
8044,0.142588878304
8045,0.024603641945
8046,0.081180082580
8047,0.090395636343
8048,0.112079776269
8049,0.088076317898
8050,0.028354756750
8051,0.094143743776
8052,0.111454447473
8053,0.165646133437
8054,0.146819157196
8055,0.063483246306
8056,0.128485275144
8057,0.108449283454
8058,0.130170545648
8059,0.140528040901
8060,0.099663226199
8061,0.113748589499
8062,0.210317891138
8063,0.083001588983
8064,0.169165269653
8065,0.044315845868
8066,0.101295510220
8067,0.060691763496
8068,0.066329681661
8069,0.082305438765
8070,0.087317939694
8071,0.094605181472
8072,0.116308700401
8073,0.130653958737
8074,0.132303753578
8075,0.073566317616
8076,0.023427699350
8077,0.121862958647
8078,0.122947579432
8079,0.146983466581
8080,0.034364837881
8081,0.025959983261
8082,0.201885682508
8083,0.219596138859
8084,0.090885161629
8085,0.103060007904
8086,0.194497891173
8087,0.113017040092
8088,0.110819798827
8089,0.148829632317
8090,0.070105366093
8091,0.053142919188
8092,0.052546832850
8093,0.101404654238
8094,0.207797757390
8095,0.143883026493
8096,0.079756982297
8097,0.135823025920
8098,0.134372116783
8099,0.068500982319
8100,0.059962774213
8101,0.034627916504
8102,0.058556583263
8103,0.001494315736
8104,0.155734234562
8105,0.073262178519
8106,0.132234179077
8107,0.053756661991
8108,0.155891220960
8109,0.118677718725
8110,0.102520166612
8111,0.086364034579
8112,0.089044819628
8113,0.208574143004
8114,0.048288164721
8115,0.067416084446
8116,0.133697786434
8117,0.184187689077
8118,0.085513769484
8119,0.152986371999
8120,0.148089361773
8121,0.047518112978
8122,0.098472690407
8123,0.124585712762
8124,0.206940012850
8125,0.097598462101
8126,0.022277836272
8127,0.154218059200
8128,0.101078139765
8129,0.148421850461
8130,0.181440638826
8131,0.052877257131
8132,0.121852906383
8133,-0.043385969207
8134,0.003100250696
8135,0.044319508845
8136,0.129325705301
8137,0.106471090291
8138,0.068339037339
8139,0.029758300147
8140,0.124472452463
8141,0.051495150431
8142,0.159261492020
8143,0.069474415682
8144,-0.018965988446
8145,0.078486994316
8146,0.230066194720
8147,0.096895876250
8148,0.046930916488
8149,0.184382703253
8150,0.140162054619
8151,0.136774339803
8152,-0.002672628163
8153,0.110920511003
8154,0.081764626002
8155,0.156880442530
8156,0.070884609515
8157,0.118468868872
8158,0.189353477610
8159,0.077996269024
8160,0.102021963554
8161,0.116635817490
8162,0.101830075493
8163,0.000032891698
8164,0.017787620309
8165,0.122316835258
8166,0.055685864428
8167,0.025989129955
8168,0.134191818265
8169,0.099454463068
8170,0.177318153920
8171,0.074233057471
8172,0.041509486295
8173,0.130006690065
8174,0.069132218836
8175,0.114974585620
8176,0.086605471723
8177,0.086246847558
8178,0.081492198067
8179,0.126096404724
8180,0.046465730335
8181,0.169645680858
8182,0.146429030474
8183,0.083761606579
8184,0.072018907895
8185,0.080432343041
8186,0.163044180592
8187,0.128245296865
8188,0.214616514780
8189,0.059954528873
8190,0.120155457909
8191,0.106381995266
8192,0.058671521294
8193,0.167294386947
8194,0.152322610033
8195,0.029894335518
8196,0.081406865046
8197,0.052784505316
8198,0.102524392012
8199,0.261837504883
8200,0.032155685979
8201,0.106333624171
8202,0.098520265184
8203,0.108951089007
8204,0.084400545474
8205,0.007625683659
8206,0.168192459398
8207,0.150231703720
8208,0.176890252151
8209,0.029146913354
8210,0.054110546945
8211,0.188598024189
8212,0.100410614034
8213,0.116665144597
8214,0.151770613049
8215,0.089287307824
8216,0.246729402933
8217,0.108913349531
8218,0.123728567774
8219,0.134285154970
8220,0.008374797013
8221,0.015203673459
8222,0.220234499694
8223,0.051651607883
8224,0.081055640711
8225,0.128553500387
8226,0.137112963909
8227,0.226365929640
8228,0.036418791590
8229,0.108730483746
8230,0.027391846856
8231,0.066985402554
8232,0.090068765013
8233,0.019305539165
8234,0.140199671778
8235,0.125233387312
8236,0.172217484165
8237,0.072563732516
8238,0.206893000193
8239,0.142184790446
8240,0.050516389806
8241,0.011638206869
8242,0.067820113940
8243,0.062872804749
8244,0.139343801954
8245,0.060726499624
8246,0.115104408269
8247,0.101304804518
8248,0.060674766126
8249,0.078835839249
8250,0.084692176188
8251,0.125125005116
8252,0.084527324149
8253,0.169399001424
8254,0.122204671752
8255,0.060721289373
8256,0.091733954789
8257,0.149234638317
8258,0.164461342016
8259,-0.015041556873
8260,0.119440298458
8261,0.127879633169
8262,0.166674794362
8263,0.126198640706
8264,0.094994506086
8265,0.155866021239
8266,0.138796851605
8267,0.108948241058
8268,0.041106882216
8269,0.019027797269
8270,0.078545587245
8271,0.090934601969
8272,0.142771360816
8273,0.042032216807
8274,0.164443267426
8275,0.000647701890
8276,0.095699891845
8277,0.021586434385
8278,0.166557809691
8279,0.120103599241
8280,0.103447715558
8281,0.101696852968
8282,0.095733333247
8283,0.044941059299
8284,0.085447574691
8285,0.115952848587
8286,-0.040866637092
8287,0.124915844724
8288,0.062747063735
8289,0.066464463475
8290,0.092423766967
8291,0.146502671767
8292,0.215213285633
8293,0.168657153849
8294,0.108112488735
8295,0.086568422984
8296,0.148574270199
8297,0.148705657090
8298,0.117589308654
8299,0.121310005898
8300,0.104250135148
8301,0.170623045507
8302,0.121658788057
8303,0.089638132154
8304,0.089428389961
8305,0.047451446654
8306,0.059468721034
8307,0.090508176902
8308,0.145633898808
8309,0.049233470994
8310,0.105760338000
8311,0.158962147244
8312,0.101984745795
8313,0.076229718535
8314,0.077611768307
8315,0.101251967474
8316,0.158667426045
8317,0.098685577155
8318,0.034914955378
8319,0.080600609922
8320,0.162503605005
8321,0.115592638245
8322,0.074930523913
8323,0.156660140883
8324,0.167307555493
8325,0.046080954600
8326,0.093434403584
8327,0.020683499795
8328,0.055852066322
8329,0.173265275541
8330,0.202151171273
8331,0.098029754799
8332,0.179574381889
8333,0.143541472250
8334,0.067055217502
8335,0.108203654666
8336,0.176302914509
8337,0.163716879189
8338,0.094606683737
8339,0.128014330406
8340,0.052567016178
8341,0.048427942994
8342,0.145328307510
8343,0.124476133485
8344,0.128398549189
8345,0.155280608019
8346,0.157437087358
8347,0.191927708250
8348,0.081055832415
8349,0.117068434166
8350,0.048237257119
8351,0.070255530672
8352,0.052562408682
8353,0.071232060564
8354,0.105616397997
8355,0.088924444271
8356,0.144236425481
8357,0.134358215616
8358,0.087817910141
8359,0.022269006282
8360,0.077242258644
8361,0.138893364019
8362,0.095507500993
8363,0.091071362836
8364,0.147072566753
8365,0.080640754695
8366,0.163111957140
8367,0.199650750428
8368,0.064229971974
8369,0.053461952274
8370,0.132585598313
8371,0.093733013444
8372,0.159922865226
8373,0.042608379618
8374,0.017013294976
8375,0.065955541729
8376,0.151233637092
8377,0.055098759316
8378,0.229877533008
8379,0.053280759831
8380,0.182036818214
8381,0.128209839830
8382,0.136458202710
8383,0.112165099004
8384,0.154224981589
8385,0.182968553227
8386,0.017073826364
8387,0.059432915098
8388,-0.030791722963
8389,0.059135691123
8390,0.169944011819
8391,0.095086146387
8392,0.039068639503
8393,0.113421064378
8394,0.071130136759
8395,0.150182153391
8396,0.089891268792
8397,0.165049798776
8398,0.149608013533
8399,0.186314950892
8400,0.075741842735
8401,0.068098273509
8402,0.119031678078
8403,0.034121320797
8404,0.141492238061
8405,0.157726983916
8406,0.054898144052
8407,0.106966264837
8408,0.119698095890
8409,0.083952996667
8410,0.194364873347
8411,0.096144601458
8412,0.144319524062
8413,0.147182933981
8414,0.127464809062
8415,0.114873304891
8416,0.057765211117
8417,0.179607316584
8418,0.055179500449
8419,0.069292232729
8420,0.128993980040
8421,0.098072268418
8422,0.134535981249
8423,0.001753987272
8424,0.088552659074
8425,0.153628171498
8426,0.175897536235
8427,0.076813162142
8428,-0.004983469677
8429,0.022472868647
8430,0.063627825783
8431,-0.013606861925
8432,0.171499919957
8433,0.033439669197
8434,0.129812441853
8435,0.100093988717
8436,0.085439696676
8437,0.092859393948
8438,0.121643702774
8439,0.049952041621
8440,0.105615378190
8441,0.145860050138
8442,0.174485880684
8443,0.181627721070
8444,0.055662245345
8445,0.160996612953
8446,0.091886176640
8447,0.042853053851
8448,0.107545176146
8449,0.105696979271
8450,0.047625553333
8451,0.114599593955
8452,0.142678861948
8453,0.074390765952
8454,0.041124371380
8455,0.165368856865
8456,0.162028927092
8457,0.089317455594
8458,0.101588360120
8459,0.103121309432
8460,0.085356983282
8461,0.079759153957
8462,0.092588763911
8463,0.153265919679
8464,0.109160657698
8465,0.082914014212
8466,0.052882732728
8467,0.189605853095
8468,0.118825289830
8469,0.055538534692
8470,0.137491311791
8471,0.148213376935
8472,0.119186916385
8473,0.014060692795
8474,0.041199612108
8475,-0.004505855868
8476,0.090180723912
8477,0.062135636260
8478,0.073484220969
8479,0.027769560316
8480,0.053653277333
8481,0.089784632519
8482,0.069989407033
8483,0.147393314152
8484,0.046078736787
8485,0.091328633857
8486,0.186632177724
8487,0.121613442099
8488,0.135632070895
8489,0.037184291782
8490,0.188097177908
8491,0.045915676815
8492,0.134922771704
8493,0.074315434690
8494,0.081246044518
8495,0.083076066686
8496,0.163983588825
8497,0.190771235265
8498,0.072090917325
8499,0.175418860440
8500,0.079093433087
8501,0.102478705573
8502,0.136121356610
8503,0.133047590729
8504,0.155358164985
8505,0.144790987708
8506,0.018625253332
8507,0.112026869579
8508,-0.021436403308
8509,0.049261260791
8510,0.049639048875
8511,0.166472944860
8512,0.120324999593
8513,0.163821235750
8514,0.159340646370
8515,0.105531195319
8516,0.109645705815
8517,0.130193405642
8518,0.156567850578
8519,0.097583450619
8520,0.159027664944
8521,0.048964585565
8522,0.013575081855
8523,0.108301531375
8524,0.154631511210
8525,0.040735383886
8526,0.124984470749
8527,0.208837079106
8528,0.122154394658
8529,0.127703973689
8530,0.117520068137
8531,0.133871312878
8532,0.049521633317
8533,0.090573833136
8534,0.076469321649
8535,0.075258936196
8536,0.096205568558
8537,0.065301539159
8538,0.118806479224
8539,0.108109323206
8540,0.042661765407
8541,0.164523563789
8542,0.130306836365
8543,0.072454214320
8544,0.024484911685
8545,0.056499967347
8546,0.100066154791
8547,0.158685858682
8548,0.047994802109
8549,0.051368771779
8550,0.100258772532
8551,0.219736245944
8552,0.205700611817
8553,0.019188544265
8554,0.135696624440
8555,0.231984674440
8556,-0.020166556770
8557,0.092161863530
8558,0.081729525754
8559,0.147904481864
8560,0.116122541254
8561,0.095826132755
8562,0.241433787391
8563,0.121183614301
8564,0.078708425987
8565,0.091781309235
8566,0.144319678658
8567,0.185682886029
8568,0.148947713219
8569,0.128803565726
8570,0.113082024879
8571,0.020673583190
8572,0.056940791639
8573,0.135290022601
8574,0.129899979591
8575,0.121346531154
8576,0.154484322426
8577,0.172883833131
8578,0.120330902297
8579,0.118809721942
8580,0.181400737849
8581,0.141949975582
8582,0.066149917590
8583,0.091748386558
8584,0.108866551681
8585,0.021914132808
8586,-0.019440364354
8587,0.153183688214
8588,0.132944304164
8589,0.145185854075
8590,-0.006014562268
8591,0.202383406655
8592,0.044991814380
8593,0.094671260727
8594,0.145811558365
8595,0.147484771025
8596,0.102234383847
8597,0.100578282729
8598,0.131895994884
8599,0.080178023948
8600,0.184204952870
8601,0.031244420232
8602,0.108539030413
8603,0.126040897200
8604,0.051976766510
8605,0.039124511454
8606,0.090200971003
8607,0.064513124877
8608,0.126177714281
8609,0.014673207984
8610,0.078575109219
8611,0.123154417261
8612,0.077369290312
8613,0.111302749311
8614,0.040764972152
8615,0.114094108193
8616,0.080382520639
8617,0.066270572347
8618,0.131156534902
8619,0.159435984704
8620,0.118019713431
8621,0.024689620261
8622,0.087050581170
8623,0.107504363907
8624,0.008560767699
8625,0.073195153999
8626,0.093200000469
8627,0.113368597382
8628,0.058830444108
8629,0.138817662329
8630,0.208680097520
8631,0.114123489070
8632,0.074164542259
8633,-0.000089775469
8634,0.113405896700
8635,0.142152736446
8636,0.084704398823
8637,0.095807724689
8638,0.156875227043
8639,0.169277913339
8640,0.188057908504
8641,-0.030289238818
8642,0.146741730682
8643,0.033140722599
8644,0.023082803519
8645,0.006935667059
8646,0.074773421208
8647,0.092489950173
8648,0.119951598665
8649,0.124301277413
8650,0.095593082091
8651,0.135766768729
8652,0.139284123387
8653,0.125821312291
8654,0.029325516516
8655,-0.060293681665
8656,0.091741490835
8657,0.093212098031
8658,0.159102866316
8659,0.087607801472
8660,0.075153093320
8661,0.109018206035
8662,0.156081081375
8663,0.154689547426
8664,0.071770494725
8665,0.120247210162
8666,-0.031901718020
8667,0.068375400281
8668,0.097084026891
8669,0.104585590949
8670,0.149591680909
8671,0.155608979382
8672,0.088690781440
8673,0.096773558609
8674,-0.027241099641
8675,0.006973248161
8676,0.134753354132
8677,0.070780125115
8678,0.114448339842
8679,0.144846398480
8680,0.102539687562
8681,0.041597128112
8682,0.053690149498
8683,0.099306286913
8684,0.018824524109
8685,0.176951503488
8686,0.118435654199
8687,0.046599472933
8688,-0.038270036943
8689,0.130639644448
8690,0.136924286486
8691,0.092365136607
8692,0.065555619165
8693,0.083533111331
8694,0.159817932025
8695,0.124459286808
8696,0.134558699122
8697,0.040610064302
8698,0.051420727560
8699,0.158745291224
8700,0.135319976248
8701,0.177088335104
8702,0.062232227632
8703,0.138201010903
8704,0.156663511023
8705,0.123054354246
8706,0.163141387660
8707,0.244071578392
8708,0.002708748139
8709,0.132504685738
8710,0.215445674584
8711,0.071114756412
8712,0.042282917458
8713,0.053526712513
8714,0.155909854441
8715,0.110674821031
8716,0.046214675460
8717,0.097691758244
8718,0.109933074030
8719,0.068866249370
8720,0.058845543654
8721,0.087866729624
8722,0.120764539104
8723,0.167669073661
8724,0.162102227417
8725,0.097114928727
8726,0.137983133846
8727,0.160864994800
8728,0.126239019926
8729,0.128697481197
8730,0.103351101049
8731,0.095658003113
8732,0.044498090928
8733,0.167549182905
8734,0.144447291637
8735,0.098638458925
8736,0.053461007031
8737,0.169972427430
8738,0.100447930994
8739,0.121185307671
8740,0.125899172309
8741,0.169137869063
8742,0.096945117177
8743,0.114925043790
8744,0.149647028818
8745,-0.017341905517
8746,0.030793892233
8747,0.170141791957
8748,0.029837020047
8749,0.083442788153
8750,0.077342373516
8751,0.103581268531
8752,0.099995390003
8753,0.089689504494
8754,0.113134528727
8755,0.090024981741
8756,0.171872578567
8757,0.081545361503
8758,0.098404743820
8759,0.088624693728
8760,0.066290183458
8761,0.132700081631
8762,0.083733377712
8763,0.147514035213
8764,0.156952653723
8765,0.085996729552
8766,0.049000147789
8767,0.115223555991
8768,0.077845398339
8769,0.073704161948
8770,0.062493098226
8771,0.042853223301
8772,0.113546650351
8773,0.109077631759
8774,0.025193635703
8775,0.052589087394
8776,0.052637860975
8777,-0.020764381799
8778,0.093713555988
8779,0.034707226323
8780,0.066121911215
8781,0.152389741018
8782,0.152246432538
8783,0.165172365905
8784,0.128044051903
8785,0.102947802888
8786,0.075215570561
8787,0.156516376650
8788,0.116016543968
8789,0.041780651778
8790,0.127702953615
8791,0.115279784502
8792,0.116885738294
8793,0.174848784186
8794,0.119314474271
8795,0.111374263850
8796,0.143765393120
8797,0.119079085031
8798,0.060335174409
8799,0.149317828311
8800,0.020861045126
8801,0.097158136312
8802,0.038084964979
8803,0.073979443659
8804,0.156788838289
8805,0.054800211752
8806,0.249797742176
8807,0.114526278389
8808,0.178017489053
8809,-0.087676973009
8810,0.122269740190
8811,0.076177430457
8812,0.074626742498
8813,0.152353724107
8814,0.117046396665
8815,0.075726227772
8816,0.057691800292
8817,0.074087724538
8818,0.076213471632
8819,0.110176917364
8820,0.185955578954
8821,0.085877927823
8822,0.156213569316
8823,0.115102602761
8824,0.161485936207
8825,0.112112409881
8826,0.118624637940
8827,0.113082174263
8828,0.114424420912
8829,0.084639930278
8830,0.090087776466
8831,0.030191778006
8832,0.039711035960
8833,0.104955458130
8834,0.112639873192
8835,0.073719286597
8836,0.100580745509
8837,0.076687611235
8838,0.032343544712
8839,0.042585756284
8840,0.082737435638
8841,0.059014486706
8842,0.135985059259
8843,0.102350243058
8844,0.161888931529
8845,0.093712789193
8846,0.071327987923
8847,0.049469538615
8848,0.176424142495
8849,0.093530980423
8850,0.075068246505
8851,0.199173865634
8852,0.105916676094
8853,0.071966519421
8854,0.136319196619
8855,0.117225324550
8856,0.052373655061
8857,0.134981728831
8858,0.055531622558
8859,0.058061528541
8860,0.135005116451
8861,0.137575157928
8862,0.144168567439
8863,0.112294428652
8864,0.108190605332
8865,0.136377939845
8866,0.094506912182
8867,0.083238833588
8868,0.097995603414
8869,0.017122042859
8870,0.090207710804
8871,0.152427329588
8872,0.120374234004
8873,0.081913828879
8874,0.133133511383
8875,0.061817457756
8876,0.134722454582
8877,0.027424716191
8878,0.077527366605
8879,0.113701156097
8880,0.030903190923
8881,0.126827883627
8882,0.097452552879
8883,0.018212114914
8884,0.163565912491
8885,0.150286293762
8886,0.064172435802
8887,-0.033453156194
8888,0.112229320321
8889,0.212689504791
8890,0.139922260047
8891,0.145655846581
8892,0.076210892524
8893,0.180817259619
8894,0.021246409496
8895,0.138830349841
8896,0.119195576414
8897,0.150326157797
8898,0.012598338937
8899,0.007989714048
8900,0.128869024699
8901,0.056979870567
8902,0.145721022934
8903,0.087467604299
8904,0.096223952239
8905,0.002156593714
8906,0.055631578526
8907,0.103984193267
8908,0.167667624346
8909,0.142339878005
8910,0.133608320731
8911,0.093499003188
8912,0.088372712981
8913,0.081499897857
8914,0.090830757456
8915,0.094704683953
8916,0.103563817724
8917,0.007773815773
8918,0.136664795617
8919,0.195491572190
8920,0.056618566598
8921,0.121391198633
8922,0.171055578301
8923,0.152209091215
8924,0.105929392898
8925,0.079621055359
8926,0.020039000829
8927,0.151746340259
8928,0.128088173906
8929,0.056951693873
8930,0.158422378930
8931,0.100820775689
8932,0.101671290557
8933,0.117600556683
8934,0.100442759301
